screen_name,user_type,text,created_at,originator,replied_to
ryanlinstrom,normal_user,"RT @bencnn: Atmosphere in Tahrir upbeat, everyone--protesters, press, passersby all stunned at how big #Jan25 has become. #Egypt #Tunisia",2011-01-25 12:08:49,false,bencnn
ActivismTT,normal_user,RT @mahsahedayati: Key difference between recent uprisings in #Tunisia & #Egypt: position of security forces. Time will show if Egyptian ...,2011-01-25 12:08:50,false,mahsahedayati
CandaceHetchler,normal_user,"RT @bencnn: Atmosphere in Tahrir upbeat, everyone--protesters, press, passersby all stunned at how big #Jan25 has become. #Egypt #Tunisia",2011-01-25 12:08:54,false,bencnn
gameandpc,normal_user,RT @mahsahedayati: Key difference between recent uprisings in #Tunisia & #Egypt: position of security forces. Time will show if Egyptian ...,2011-01-25 12:09:20,false,mahsahedayati
3bdalwahab,normal_user,"RT @AboJumana_Majid: “@Dahem_: نكته وصلتني من صديق مصري : لو نجحت مصر في المظاهرات النهارده هتقابل تونس في النهائي”
#Jan25
#egypt",2011-01-25 12:09:20,false,AboJumana_Majid
ilkass,normal_user,RT @Osama_Saber: عاجل: مبارك.. فهمتكم، وعرفت إنتو زعلانين من إيه.. عيد الشرطة خلاص مش ح يبقى يوم أجازة #Egypt #25Jan #Mubarak,2011-01-25 12:09:23,false,Osama_Saber
88Mona88,normal_user,#Egypt #Jan25 #25Jan الله معاكم يارب...ليتني استطيع المساعدة,2011-01-25 12:09:25,false,n/a
georgeweyman,normal_user,"RT @bencnn: Atmosphere in Tahrir upbeat, everyone--protesters, press, passersby all stunned at how big #Jan25 has become. #Egypt #Tunisia",2011-01-25 12:09:53,false,bencnn
lindsaywise,normal_user,"RT @bencnn: Atmosphere in Tahrir upbeat, everyone--protesters, press, passersby all stunned at how big #Jan25 has become. #Egypt #Tunisia",2011-01-25 12:12:01,false,bencnn
airscatter,normal_user,"RT @bencnn: Atmosphere in Tahrir upbeat, everyone--protesters, press, passersby all stunned at how big #Jan25 has become. #Egypt #Tunisia",2011-01-25 12:12:37,false,bencnn
hammametsou,normal_user,"RT @bencnn: Atmosphere in Tahrir upbeat, everyone--protesters, press, passersby all stunned at how big #Jan25 has become. #Egypt #Tunisia",2011-01-25 12:18:49,false,bencnn
aemka,normal_user,"RT @bencnn: Atmosphere in Tahrir upbeat, everyone--protesters, press, passersby all stunned at how big #Jan25 has become. #Egypt #Tunisia",2011-01-25 12:20:38,false,bencnn
mbtelaviv,normal_user,"RT @bencnn: Atmosphere in Tahrir upbeat, everyone--protesters, press, passersby all stunned at how big #Jan25 has become. #Egypt #Tunisia",2011-01-25 12:20:47,false,bencnn
HeatherLaGarde,normal_user,"RT @bencnn: Atmosphere in Tahrir upbeat, everyone--protesters, press, passersby all stunned at how big #Jan25 has become. #Egypt #Tunisia",2011-01-25 12:23:52,false,bencnn
liberationtech,normal_user,"RT @bencnn: Atmosphere in Tahrir upbeat, everyone--protesters, press, passersby all stunned at how big #Jan25 has become. #Egypt #Tunisia",2011-01-25 12:24:34,false,bencnn
