screen_name,user_type,text,created_at,originator,replied_to
bahiya00,normal_user,RT @nawaat: RT @alihabibi1: Ghannouchi said he was not aware of the corruption in #Tunisia! Was he the prime minister of Japan?!!!! #Sid ...,2011-01-17 15:33:40,false,nawaat
taha0302,normal_user,RT @nawaat: RT @alihabibi1: Ghannouchi said he was not aware of the corruption in #Tunisia! Was he the prime minister of Japan?!!!! #Sid ...,2011-01-17 15:42:13,false,nawaat
tounes7orra,normal_user,RT @nawaat: RT @alihabibi1: Ghannouchi said he was not aware of the corruption in #Tunisia! Was he the prime minister of Japan?!!!! #Sid ...,2011-01-17 16:23:59,false,nawaat
tounsiwaftakhir,normal_user,RT @alihabibi1: Gannouchi said he was not aware of the corruption in #Tunisia! Was he the prime minister of Japan?!!!! #SidiBouZid #jasm ...,2011-01-17 16:39:49,false,alihabibi1
Smallytn,normal_user,RT @alihabibi1: Gannouchi said he was not aware of the corruption in #Tunisia! Was he the prime minister of Japan?!!!! #SidiBouZid #jasm ...,2011-01-17 16:35:12,false,alihabibi1
dr_heny,normal_user,RT @alihabibi1: Gannouchi said he was not aware of the corruption in #Tunisia! Was he the prime minister of Japan?!!!! #SidiBouZid #jasm ...,2011-01-17 17:12:39,false,alihabibi1
TeaCupThrills,normal_user,RT @alihabibi1: Gannouchi said he was not aware of the corruption in #Tunisia! Was he the prime minister of Japan?!!!! #SidiBouZid #jasm ...,2011-01-17 17:15:32,false,alihabibi1
lifranjp,normal_user,RT @alihabibi1: Gannouchi said he was not aware of the corruption in #Tunisia! Was he the prime minister of Japan?!!!! #SidiBouZid #jasm ...,2011-01-17 17:56:55,false,n/a
FokAlaTounis,normal_user,RT @alihabibi1: Gannouchi said he was not aware of the corruption in #Tunisia! Was he the prime minister of Japan?!!!! #SidiBouZid #jasm ...,2011-01-17 18:13:14,false,alihabibi1
roufa3,normal_user,RT @alihabibi1: Gannouchi said he was not aware of the corruption in #Tunisia! Was he the prime minister of Japan?!!!! #SidiBouZid #jasm ...,2011-01-17 21:14:46,false,alihabibi1
Ferjani9arwi,normal_user,RT @alihabibi1: Gannouchi said he was not aware of the corruption in #Tunisia! Was he the prime minister of Japan?!!!! #SidiBouZid #jasm ...,2011-01-17 21:32:44,false,alihabibi1
pyper18,normal_user,RT @alihabibi1: Gannouchi said he was not aware of the corruption in #Tunisia! Was he the prime minister of Japan?!!!! #SidiBouZid #jasminrevolt,2011-01-17 22:28:46,false,n/a
silzmaria,normal_user,RT @nawaat: RT @alihabibi1: Ghannouchi said he was not aware of the corruption in #Tunisia! Was he the prime minister of Japan?!!!! #Sid ...,2011-01-17 22:59:36,false,nawaat
AnonTunisian,normal_user,RT @nawaat: RT @alihabibi1: Ghannouchi said he was not aware of the corruption in #Tunisia! Was he the prime minister of Japan?!!!! #Sid ...,2011-01-18 03:53:18,false,nawaat
MaYoMo,normal_user,RT @nawaat: RT @alihabibi1: Ghannouchi said he was not aware of the corruption in #Tunisia! Was he the prime minister of Japan?!!!! #Sid ...,2011-01-18 03:50:41,false,nawaat
mkachred3,normal_user,RT @AbuSofiane: :D funny : Gannouchi said he was not aware of the corruption in #Tunisia! Was he the prime minister of Japan? #sidibouzi ...,2011-01-18 05:11:03,false,AbuSofiane
Ayla_N,normal_user,RT @alihabibi1: Gannouchi said he was not aware of the corruption in #Tunisia! Was he the prime minister of Japan?!!!! #SidiBouZid #jasm ...,2011-01-18 05:09:43,false,alihabibi1
die10gol,normal_user,RT @alihabibi1: Gannouchi said he was not aware of the corruption in #Tunisia! Was he the prime minister of Japan?!!!! #SidiBouZid #jasm ...,2011-01-18 07:48:19,false,alihabibi1
