screen_name,user_type,text,created_at,originator,replied_to
Marat1789,normal_user,RT @alaa: ♻ @ifikra: How to mirror important videos from/for #Tunisia spread the word ! #sidibouzid http://is.gd/kwaCO #netfreedom #cens ...,2011-01-12 12:10:42,false,alaa
epelboin,normal_user,RT @alaa: ♻ @ifikra: How to mirror important videos from/for #Tunisia spread the word ! #sidibouzid http://is.gd/kwaCO #netfreedom #cens ...,2011-01-12 14:00:44,false,alaa
Keltounet,normal_user,RT @alaa: ♻ @ifikra: How to mirror important videos from/for #Tunisia spread the word ! #sidibouzid http://is.gd/kwaCO #netfreedom #cens ...,2011-01-12 14:09:44,false,alaa
kingdikoo,normal_user,RT @SBZ_news: مقتل طفل برصاص الشرطة في براكة الساحل بالحمامات http://www.facebook.com/video/video.php?v=171213249588664 #SidiBouzid,2011-01-12 14:09:47,false,SBZ_news
DanielOman,normal_user,RT @alaa: ♻ @ifikra: How to mirror important videos from/for #Tunisia spread the word ! #sidibouzid http://is.gd/kwaCO #netfreedom #cens ...,2011-01-12 14:22:47,false,alaa
stefanjensen,normal_user,RT @alaa: ♻ @ifikra: How to mirror important videos from/for #Tunisia spread the word ! #sidibouzid http://is.gd/kwaCO #netfreedom #cens ...,2011-01-12 14:24:07,false,alaa
check_mBloging,normal_user,RT @alaa: ♻ @ifikra: How to mirror important videos from/for #Tunisia spread the word ! #sidibouzid http://is.gd/kwaCO #netfreedom #cens ...,2011-01-12 14:46:50,false,alaa
check_mBloging,normal_user,RT @shawkyragab: RT: @mar3e: مظاهرة احتجاجية امام السفارة التونسية بالقاهرة الجمعة 14 يناير تضامنا مع انتفاضة تونس http://bit.ly/fkKK7S  ...,2011-01-12 14:47:11,false,shawkyragab
Badrane06,normal_user,RT @ifikra: How to mirror important videos from/for #Tunisia spread the word ! #sidibouzid http://is.gd/kwaCO #netfreedom #censorship,2011-01-12 15:47:17,false,ifikra
benbentn,normal_user,RT @halmustafa: شمام: إعلاميون عرب رفضوا المشاركة في حملة تنظيف سياسي للنظام التونسي بعد اتصالات مكثفة من وزير الاتصال بأكثر من 7 جهات إ ...,2011-01-12 15:47:18,false,halmustafa
Hussam_Arafa,normal_user,RT @halmustafa: شمام: إعلاميون عرب رفضوا المشاركة في حملة تنظيف سياسي للنظام التونسي بعد اتصالات مكثفة من وزير الاتصال بأكثر من 7 جهات إ ...,2011-01-12 15:47:19,false,halmustafa
farfour7,normal_user,RT @alaa: ♻ @ifikra: How to mirror important videos from/for #Tunisia spread the word ! #sidibouzid http://is.gd/kwaCO #netfreedom #cens ...,2011-01-13 02:01:09,false,alaa
Mr_Nobody_,normal_user,RT @unemarocaine: +10000000 RT @blafrancia: لا يعفى شخص بجهله للقانون، ولا يعفى حاكم بجهله لأحوال الشعب  وبما يحدث بإسمه. #sidibouzid #t ...,2011-01-13 13:44:24,false,n/a
mrpresident2035,normal_user,RT @nawaat: مدينة القصرين ترفض ما صدر عن رئاسة الجمهورية وتجمع كبير يتجه لوسط المدينة #sidibouzid,2011-01-13 13:44:27,false,nawaat
