screen_name,user_type,text,created_at,originator,replied_to
mike_ware,normal_user,RT @hadeelalsh: AP's Maggie Michael beaten today and AP's Nasser Nasser was beaten by police and will need surgery #egypt #jan25,2011-01-26 14:08:11,false,hadeelalsh
Justin_D_Martin,normal_user,RT @hadeelalsh: AP's Maggie Michael beaten today and AP's Nasser Nasser was beaten by police and will need surgery #egypt #jan25,2011-01-26 14:16:46,false,hadeelalsh
cwpontwit,normal_user,RT @writingpeaces: RT @hadeelalsh: AP's Maggie Michael beaten today and AP's Nasser Nasser was beaten by police and will need surgery #e ...,2011-01-26 14:25:07,false,writingpeaces
SmithSofia,normal_user,RT @hadeelalsh: AP's Maggie Michael beaten today and AP's Nasser Nasser was beaten by police and will need surgery #egypt #jan25,2011-01-26 14:34:04,false,n/a
MazenMahdi,normal_user,RT @hadeelalsh: AP's Maggie Michael beaten today and AP's Nasser Nasser was beaten by police and will need surgery #egypt #jan25,2011-01-26 14:33:54,false,hadeelalsh
marwan_arafah,normal_user,RT @acarvin: RT @hadeelalsh: AP's Maggie Michael beaten today and AP's Nasser Nasser was beaten by police and will need surgery #egypt # ...,2011-01-26 14:33:40,false,acarvin
cwpontwit,normal_user,@democracynow @hadeelalsh: AP's Maggie Michael beaten today and AP's Nasser Nasser was beaten by police and will need surgery #egypt #jan25,2011-01-26 14:39:51,false,democracynow
Shaktikaa,normal_user,RT @xenijardin: RT @acarvin RT @hadeelalsh: AP's Maggie Michael beaten today and AP's Nasser Nasser was beaten by police and will need s ...,2011-01-26 14:39:35,false,xenijardin
cwpontwit,normal_user,@fsrn @hadeelalsh: AP's Maggie Michael beaten today and AP's Nasser Nasser was beaten by police and will need surgery #egypt #jan25,2011-01-26 14:38:59,false,fsrn
Zeinobia,3,RT @hadeelalsh: AP's Maggie Michael beaten today and AP's Nasser Nasser was beaten by police and will need surgery #egypt #jan25,2011-01-26 14:30:58,false,hadeelalsh
lubzi,normal_user,RT @hadeelalsh: AP's Maggie Michael beaten today and AP's Nasser Nasser was beaten by police and will need surgery #egypt #jan25,2011-01-26 14:40:20,false,hadeelalsh
NadiaE,3,RT @hadeelalsh: AP's Maggie Michael beaten today and AP's Nasser Nasser was beaten by police and will need surgery #egypt #jan25,2011-01-26 14:40:03,false,hadeelalsh
tigerljily,normal_user,RT @hadeelalsh: AP's Maggie Michael beaten today and AP's Nasser Nasser was beaten by police and will need surgery #egypt #jan25,2011-01-26 14:45:04,false,hadeelalsh
sal286,normal_user,RT @xenijardin: RT @acarvin RT @hadeelalsh: AP's Maggie Michael beaten today and AP's Nasser Nasser was beaten by police and will need s ...,2011-01-26 14:46:00,false,xenijardin
missy_ryan,normal_user,RT @lindsaywise: RT @hadeelalsh AP's Maggie Michael beaten today and AP's Nasser Nasser was beaten by police and will need surgery #egyp ...,2011-01-26 15:03:47,false,lindsaywise
NewJournalismGR,normal_user,RT @xenijardin: RT @acarvin RT @hadeelalsh: AP's Maggie Michael beaten today and AP's Nasser Nasser was beaten by police and will need s ...,2011-01-26 15:24:35,false,xenijardin
thad_anderson,normal_user,RT @xenijardin: RT @acarvin RT @hadeelalsh: AP's Maggie Michael beaten today and AP's Nasser Nasser was beaten by police and will need s ...,2011-01-26 15:23:12,false,xenijardin
stevedew,normal_user,RT @xenijardin: RT @acarvin RT @hadeelalsh: AP's Maggie Michael beaten today and AP's Nasser Nasser was beaten by police and will need s ...,2011-01-26 15:28:59,false,xenijardin
fubarista,normal_user,RT @xenijardin: RT @acarvin RT @hadeelalsh: AP's Maggie Michael beaten today and AP's Nasser Nasser was beaten by police and will need s ...,2011-01-26 16:14:30,false,xenijardin
jjarichardson,normal_user,RT @lindsaywise: RT @hadeelalsh AP's Maggie Michael beaten today and AP's Nasser Nasser was beaten by police and will need surgery #egyp ...,2011-01-26 16:54:34,false,lindsaywise
safeworld4women,normal_user,RT @hadeelalsh: AP's Maggie Michael beaten today and AP's Nasser Nasser was beaten by police and will need surgery #egypt #jan25,2011-01-26 17:10:01,false,hadeelalsh
nofrills,normal_user,RT @hadeelalsh: AP's Maggie Michael beaten today and AP's Nasser Nasser was beaten by police and will need surgery #egypt #jan25,2011-01-26 23:32:26,false,hadeelalsh
matshenricson,normal_user,RT @hadeelalsh: AP's Maggie Michael beaten today and AP's Nasser Nasser was beaten by police and will need surgery #egypt #jan25,2011-01-26 23:48:06,false,hadeelalsh
redhog_org,normal_user,RT @hadeelalsh: AP's Maggie Michael beaten today and AP's Nasser Nasser was beaten by police and will need surgery #egypt #jan25,2011-01-26 23:50:29,false,hadeelalsh
rodolfob,normal_user,RT @hadeelalsh: AP's Maggie Michael beaten today and AP's Nasser Nasser was beaten by police and will need surgery #egypt #jan25,2011-01-27 04:05:07,false,hadeelalsh
