screen_name,user_type,text,created_at,originator,replied_to
DavidNicholas,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 17:24:57,false,twitterglobalpr
hollywoodstar7,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 17:24:50,false,twitterglobalpr
nubiorevoredo,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 17:24:46,false,twitterglobalpr
ReeseTheBeest,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 17:24:36,false,n/a
SinbadShahzade,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 17:24:25,false,twitterglobalpr
Granuaille,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 17:24:21,false,twitterglobalpr
galtza,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w/ their people. (2/2),2011-01-25 17:31:06,false,n/a
KidMaki,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 17:30:50,false,twitterglobalpr
jespinoza,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 17:30:47,false,twitterglobalpr
DaughterofLir,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 17:30:34,false,twitterglobalpr
AniaMoryto,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 17:30:32,false,twitterglobalpr
rfmotoki,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 17:36:18,false,twitterglobalpr
krazp,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 17:36:12,false,twitterglobalpr
HjulRobotti,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 17:36:08,false,twitterglobalpr
raphaelmarinho,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 17:35:47,false,twitterglobalpr
Giorgetta,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 17:46:02,false,twitterglobalpr
ThaNightShade,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 17:45:49,false,twitterglobalpr
teckinat0r,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 17:45:46,false,twitterglobalpr
skydriveneyes,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 17:45:28,false,twitterglobalpr
mikey_pants,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 17:51:59,false,n/a
zachm1996,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 17:51:57,false,twitterglobalpr
MariGriffin,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 17:51:55,false,twitterglobalpr
karanarontu,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 17:51:16,false,twitterglobalpr
ZakaryConcepts,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 17:51:00,false,twitterglobalpr
ana3zoz,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 17:55:02,false,twitterglobalpr
andrewsapiens,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 17:54:52,false,twitterglobalpr
Beem777,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 17:54:14,false,twitterglobalpr
cutiestar,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 17:54:12,false,twitterglobalpr
anothercol,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 17:54:01,false,twitterglobalpr
ananyag9,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 18:00:36,false,twitterglobalpr
dgiulia1,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 18:00:26,false,twitterglobalpr
1am1r,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 18:05:02,false,twitterglobalpr
varakom,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 18:04:48,false,twitterglobalpr
mattyouens,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 18:10:35,false,twitterglobalpr
botshi007,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 18:14:59,false,twitterglobalpr
samk52,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 18:14:38,false,n/a
dhobsd,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 18:14:36,false,twitterglobalpr
dbph,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 18:21:32,false,twitterglobalpr
macgeek4life,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 18:21:08,false,twitterglobalpr
mkarteros,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 18:20:53,false,twitterglobalpr
modoversus,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 18:20:40,false,twitterglobalpr
ekulaluke,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 18:20:34,false,twitterglobalpr
acid05mg,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 18:24:34,false,twitterglobalpr
Bobwise,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 18:23:23,false,twitterglobalpr
ninafrischmann,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 18:34:14,false,twitterglobalpr
maxaudet,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 18:50:11,false,twitterglobalpr
felipemassote,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 18:54:09,false,twitterglobalpr
AmrAshraf_,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 19:01:16,false,twitterglobalpr
forecaster15,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 19:00:49,false,twitterglobalpr
meldupontvideo,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 19:06:16,false,twitterglobalpr
Echoes_floyd,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 19:20:31,false,twitterglobalpr
amaargi,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 19:35:26,false,twitterglobalpr
Trojanhorseuk,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 19:34:40,false,twitterglobalpr
TashHuckfield,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 19:39:49,false,twitterglobalpr
iguchitakekazu,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 19:46:03,false,n/a
mitsuya_niwa,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w/ their people. (2/2),2011-01-25 19:45:37,false,n/a
uesugitakashi,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 19:45:23,false,twitterglobalpr
Qawdhan,normal_user,Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w/ their people. (2/2),2011-01-25 19:50:49,false,n/a
mttdmy,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 19:49:59,false,twitterglobalpr
Jim_Bay,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 19:49:20,false,twitterglobalpr
kimayuri,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 19:54:34,false,twitterglobalpr
takayuki_33,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 19:54:07,false,twitterglobalpr
gcskates,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 19:53:51,false,twitterglobalpr
DominoStarks,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 20:00:35,false,twitterglobalpr
macha_e,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 19:59:51,false,twitterglobalpr
when_we_cry,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w/ their people. (2/2),2011-01-25 20:16:10,false,n/a
AFT3RLlFE,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 20:26:28,false,twitterglobalpr
GENTELNET0,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 20:35:18,false,twitterglobalpr
mcompton,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 20:34:05,false,twitterglobalpr
norio_nomura,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 20:44:54,false,twitterglobalpr
LovoPrimus,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w/ their people. (2/2),2011-01-25 20:44:25,false,n/a
ashlaoh,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 21:13:42,false,n/a
slleal,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 21:20:14,false,twitterglobalpr
j_souza,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 21:30:05,false,twitterglobalpr
lixeiradourada,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 21:30:05,false,twitterglobalpr
Aliesatkeskin,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 21:35:59,false,twitterglobalpr
doughnutko,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 21:35:40,false,twitterglobalpr
Adontai,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 21:35:32,false,twitterglobalpr
pushkaruk,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 21:39:34,false,twitterglobalpr
geokem7,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 21:39:22,false,twitterglobalpr
kamal_nabil,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 21:46:01,false,twitterglobalpr
Hudon689,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 21:54:08,false,twitterglobalpr
sunnysunwords,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 22:05:13,false,n/a
panoramagic,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 22:18:35,false,twitterglobalpr
pierrepetrelli,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 22:35:46,false,twitterglobalpr
danielxang,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 22:34:37,false,twitterglobalpr
Mahmoud_Hamouda,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 22:44:38,false,twitterglobalpr
rsjaitly,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 22:54:21,false,twitterglobalpr
davidjansenNL,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 23:11:05,false,n/a
j2bryson,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 23:15:43,false,twitterglobalpr
iamlinus,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 23:14:28,false,twitterglobalpr
hckGGREN,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 23:25:25,false,twitterglobalpr
akira28,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 23:30:45,false,twitterglobalpr
AbeerKhan,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 23:39:31,false,twitterglobalpr
letaledosis100,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 23:39:22,false,n/a
geoffrooy,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-25 23:54:34,false,twitterglobalpr
h53lyrics,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-26 00:10:29,false,twitterglobalpr
Mobile_top_up,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-26 02:15:45,false,twitterglobalpr
monsieurv,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-26 03:11:14,false,twitterglobalpr
ikell_shotaro,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-26 05:09:22,false,twitterglobalpr
thor_ax,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-26 06:24:46,false,n/a
daisy2592,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-26 19:01:50,false,n/a
Marvis2344,normal_user,RT @twitterglobalpr: Re Egypt block: We believe that the open exchange of info & views benefits societies & helps govts better connect w ...,2011-01-26 21:53:57,false,twitterglobalpr
