screen_name,user_type,text,created_at,originator,replied_to
PeteOfTweet,normal_user,RT @TheAliNasser: #Facebook has now been blocked in #Egypt. Congrats Egy Gov. U've just given more people reason to leave their homes. N ...,2011-01-26 06:24:50,false,TheAliNasser
deena_adel,normal_user,RT @TheAliNasser: #Facebook has now been blocked in #Egypt. Congrats Egy Gov. U've just given more people reason to leave their homes. N ...,2011-01-26 06:24:10,false,TheAliNasser
egyptia,normal_user,RT @TheAliNasser: #Facebook has now been blocked in #Egypt. Congrats Egy Gov. U've just given more people reason to leave their homes. N ...,2011-01-26 06:25:28,false,TheAliNasser
kbnessa,normal_user,RT @TheAliNasser: #Facebook has now been blocked in #Egypt. Congrats Egy Gov. U've just given more people reason to leave their homes. N ...,2011-01-26 06:29:51,false,TheAliNasser
maverickzz,normal_user,RT @TheAliNasser: #Facebook has now been blocked in #Egypt. Congrats Egy Gov. U've just given more people reason to leave their homes. N ...,2011-01-26 06:29:05,false,TheAliNasser
hanisharaf,normal_user,RT @TheAliNasser: #Facebook has now been blocked in #Egypt. Congrats Egy Gov. U've just given more people reason to leave their homes. N ...,2011-01-26 06:39:00,false,TheAliNasser
gjmorley,normal_user,RT @TheAliNasser: #Facebook has now been blocked in #Egypt. Congrats Egy Gov. U've just given more people reason to leave their homes. N ...,2011-01-26 06:30:18,false,TheAliNasser
ReyFitzgerald,normal_user,RT @TheAliNasser: #Facebook has now been blocked in #Egypt. Congrats Egy Gov. U've just given more people reason to leave their homes. N ...,2011-01-26 07:44:59,false,TheAliNasser
EBarkenbush,normal_user,RT @TheAliNasser: #Facebook has now been blocked in #Egypt. Congrats Egy Gov. U've just given more people reason to leave their homes. N ...,2011-01-26 10:38:24,false,TheAliNasser
NYABN,normal_user,RT @TheAliNasser: #Facebook has now been blocked in #Egypt. Congrats Egy Gov. U've just given more people reason to leave their homes. N ...,2011-01-26 10:47:32,false,TheAliNasser
