screen_name,user_type,text,created_at,originator,replied_to
petecollard,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Twitter avatar.,2011-01-15 03:43:34,false,n/a
caudbry,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Twitter avatar.,2011-01-15 17:48:59,false,n/a
reetovongunten,normal_user,RT @kouya: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Twitter avatar.,2011-01-15 13:15:53,false,n/a
MBCKR,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Twitter avatar.,2011-01-17 08:49:09,false,n/a
Hello_Sussi,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Twitter avatar.,2011-01-15 15:10:09,false,n/a
christiaanb,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Twitter avatar.,2011-01-15 22:32:41,false,n/a
benleto,normal_user,RT @ianvisits: RT @mattb811 I don't understand how the people of Tunisia overthrew their gov without my signing an e-petition or changing my Twitter avatar,2011-01-15 02:39:55,false,n/a
addedentry,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Twitter avatar.,2011-01-16 03:00:03,false,n/a
krs133,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Twitter avatar.,2011-01-17 04:18:57,false,n/a
csybck,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Twitter avatar.,2011-01-15 07:23:25,false,n/a
iamnotkathryn,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Twitter avatar.,2011-01-15 03:09:23,false,n/a
cera1980,normal_user,RT @lucasofri: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my T ...,2011-01-14 13:56:52,false,lucasofri
higgis,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-14 15:26:32,false,amuchmoreexotic
lrishJoe,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-14 15:45:12,false,amuchmoreexotic
CWallace91,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-14 15:54:27,false,amuchmoreexotic
Whitterswhitter,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-14 15:55:32,false,amuchmoreexotic
Whitterswhitter,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-14 15:55:32,false,n/a
dhothersall,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-14 16:05:17,false,amuchmoreexotic
DanielJUK,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-14 16:19:33,false,amuchmoreexotic
esilke,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-14 16:25:30,false,amuchmoreexotic
maxrothbarth,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-14 16:26:04,false,amuchmoreexotic
Narkyness,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-14 16:44:43,false,amuchmoreexotic
peterradzio,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-14 17:15:39,false,amuchmoreexotic
aanjheni,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-14 17:22:51,false,amuchmoreexotic
BedLamb68,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-14 17:49:29,false,amuchmoreexotic
contact_ie,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-14 18:11:03,false,amuchmoreexotic
simonbreak,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-14 18:35:43,false,amuchmoreexotic
jacobwcarlson,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-14 18:36:05,false,n/a
TishandFye,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-14 18:37:55,false,amuchmoreexotic
rxgx,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-14 18:56:58,false,amuchmoreexotic
juliensky,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-14 19:11:43,false,amuchmoreexotic
conrey,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-14 19:36:23,false,amuchmoreexotic
the_girl_ca,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-14 20:52:53,false,amuchmoreexotic
dancerobots,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-14 21:28:55,false,amuchmoreexotic
napaki,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-14 22:44:21,false,amuchmoreexotic
ahannoun,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-14 22:55:20,false,amuchmoreexotic
splitmind_de,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-14 23:22:19,false,amuchmoreexotic
kheinz,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-14 23:28:12,false,amuchmoreexotic
siram3,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-14 23:34:56,false,amuchmoreexotic
bardellowski,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 00:04:47,false,amuchmoreexotic
SocialSlide,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 01:09:36,false,amuchmoreexotic
LilyEvaAnne,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 01:13:46,false,amuchmoreexotic
kgillard,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 01:18:43,false,amuchmoreexotic
bollandinho10,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 01:19:17,false,amuchmoreexotic
luggzy,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 01:20:31,false,amuchmoreexotic
MartinOz2,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 01:23:50,false,amuchmoreexotic
markmatsusaka,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 01:27:19,false,amuchmoreexotic
intranation,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 01:27:25,false,amuchmoreexotic
walter,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 01:27:31,false,amuchmoreexotic
markmackinnon,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 01:29:24,false,amuchmoreexotic
Mullenkedheim,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 01:29:31,false,amuchmoreexotic
siutung,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 01:34:34,false,n/a
shahidm,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 01:35:33,false,amuchmoreexotic
MomRocksTimes3,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 01:44:00,false,amuchmoreexotic
real_dubversion,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 01:52:43,false,amuchmoreexotic
pelles,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 01:53:09,false,amuchmoreexotic
favstar_pop,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 01:53:22,false,amuchmoreexotic
leechalmers,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 02:06:17,false,amuchmoreexotic
wobblesmccoy,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 02:06:21,false,amuchmoreexotic
acmilandrew,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 02:11:08,false,amuchmoreexotic
AlanCallaghan,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 02:11:34,false,n/a
plomlompom,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 02:15:06,false,amuchmoreexotic
leralle,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 02:15:23,false,amuchmoreexotic
timsterne,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 02:15:49,false,amuchmoreexotic
maledei,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 02:15:59,false,amuchmoreexotic
3c5x9,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 02:16:14,false,amuchmoreexotic
cchristoph,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 02:19:13,false,amuchmoreexotic
Jc2k,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 02:19:27,false,amuchmoreexotic
_radarstation,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 02:19:41,false,amuchmoreexotic
Si,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 02:20:19,false,amuchmoreexotic
MatPease,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 02:23:44,false,amuchmoreexotic
internerz,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 02:23:58,false,amuchmoreexotic
sthenes,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 02:24:08,false,amuchmoreexotic
andygoodridge,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 02:24:26,false,mattb811
Pockless,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 02:29:23,false,amuchmoreexotic
stevecockburn,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 02:38:21,false,amuchmoreexotic
antonkovalyov,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 02:38:23,false,amuchmoreexotic
iainsproat,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 02:39:26,false,mattb811
RabidGravy,normal_user,RT @ianvisits: RT @mattb811 I don't understand how the people of Tunisia overthrew their gov without my signing an e-petition or changin ...,2011-01-15 02:39:32,false,ianvisits
Ghop56,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 02:39:45,false,amuchmoreexotic
bencosmia,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 02:52:29,false,mattb811
jorgelc,normal_user,RT @ianvisits: RT @mattb811 I don't understand how the people of Tunisia overthrew their gov without my signing an e-petition or changin ...,2011-01-15 02:52:30,false,ianvisits
tigerduck,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 02:52:46,false,amuchmoreexotic
BinaryDad,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 02:53:20,false,mattb811
xeelix,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 02:53:24,false,amuchmoreexotic
MerseyM,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 02:53:35,false,mattb811
stuartctaylor,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 02:53:50,false,mattb811
annoos,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 02:53:58,false,mattb811
MorMadalena,normal_user,RT @ianvisits: RT @mattb811 I don't understand how the people of Tunisia overthrew their gov without my signing an e-petition or changin ...,2011-01-15 02:54:01,false,ianvisits
PolarKoala,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 02:54:07,false,mattb811
DuchessPhoto,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 02:54:08,false,amuchmoreexotic
cathoderaytube,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 02:54:16,false,mattb811
Harryjones239,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 03:05:26,false,mattb811
babydull,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 03:05:29,false,mattb811
brianamc,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 03:05:29,false,amuchmoreexotic
h4nnes,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 03:05:33,false,amuchmoreexotic
Edmundree,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 03:05:35,false,mattb811
coxar,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 03:05:37,false,mattb811
OHGroupchannel,normal_user,"I don't understand how the people of Tunisia overthrew their government without me signing an 
e-petition or changing my Twitter avatar.",2011-01-15 03:05:47,false,n/a
thewilk,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Twitte,2011-01-15 03:06:04,false,n/a
kashfarooq,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 03:06:13,false,mattb811
drsonnet,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 03:06:17,false,mattb811
alexhoye,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 03:06:18,false,mattb811
iamtef,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 03:06:23,false,amuchmoreexotic
SarahBS_27,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 03:06:24,false,mattb811
chixovici,normal_user,RT I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Twitter avatar.,2011-01-15 03:06:33,false,n/a
forzagaribaldi,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 03:06:34,false,amuchmoreexotic
Rodimus_Prime,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 03:06:46,false,mattb811
holivz,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 03:06:47,false,mattb811
stebutlerefc,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 03:08:19,false,mattb811
RichardMichie,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 03:08:25,false,amuchmoreexotic
tadywankenobi,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 03:08:26,false,amuchmoreexotic
Sean_Neagle,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 03:08:31,false,amuchmoreexotic
jdbannister,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 03:08:31,false,mattb811
dunc_efc1994,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 03:08:34,false,mattb811
dpjoyce,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 03:08:43,false,mattb811
louise_s_page,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 03:08:46,false,mattb811
tejsmyth,normal_user,RT @ianvisits: RT @mattb811 I don't understand how the people of Tunisia overthrew their gov without my signing an e-petition or changin ...,2011-01-15 03:08:47,false,ianvisits
nikf,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 03:08:54,false,n/a
freedman69,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 03:08:54,false,mattb811
theglaringfacts,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 03:09:02,false,mattb811
LupieStardust,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 03:09:26,false,mattb811
SmartRich,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 03:09:31,false,mattb811
janisbennion,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 03:09:36,false,mattb811
Frozengiblets,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 03:09:37,false,mattb811
I_Am_Hughes,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 03:09:38,false,amuchmoreexotic
chwilson,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 03:09:41,false,mattb811
wantonmess,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 03:09:48,false,mattb811
lizzydripping,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 03:09:59,false,amuchmoreexotic
fatmancunian,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 03:15:28,false,mattb811
bchantphotos,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 03:15:41,false,mattb811
clubwah,normal_user,RT @fnuckle: RT @mattb811 I dont understand how the people of Tunisia overthrew their govt without me signing an e-petition or changing  ...,2011-01-15 03:15:44,false,fnuckle
mohoops,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 03:15:45,false,mattb811
zeqox,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 03:15:46,false,amuchmoreexotic
Parsify,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 03:15:55,false,amuchmoreexotic
blackvalo,normal_user,RT @fnuckle: RT @mattb811 I dont understand how the people of Tunisia overthrew their govt without me signing an e-petition or changing  ...,2011-01-15 03:15:57,false,fnuckle
wierdstuff,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 03:15:58,false,mattb811
RichardMajor86,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 03:16:03,false,amuchmoreexotic
ecolabs,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 03:16:06,false,mattb811
davidthebeattie,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 03:16:14,false,mattb811
sleepinghypatia,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 03:16:18,false,mattb811
SmurfGalak,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 03:16:19,false,amuchmoreexotic
Ashley_Barnett,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 03:16:39,false,mattb811
Downes_Cook,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 03:16:39,false,mattb811
gutterdust,normal_user,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 03:16:45,false,amuchmoreexotic
nixsight,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 03:17:06,false,n/a
boredlondongurl,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 03:18:50,false,mattb811
SwearyLady,normal_user,RT @mattb811: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changing my Tw ...,2011-01-15 03:18:53,false,mattb811
toptweets,etc,RT @amuchmoreexotic: I don't understand how the people of Tunisia overthrew their government without me signing an e-petition or changin ...,2011-01-15 03:19:06,false,n/a
