screen_name,user_type,text,created_at,originator,replied_to
cacophonyart,normal_user,"RT @GeriSalsig: Tunisia: In days, social media ended 54 years of dictatorship http://ow.ly/1aTpfw",2011-01-16 11:28:53,false,GeriSalsig
sarahmakemoney,normal_user,"Tunisia: In days, social media ended 54 years of dictatorship: In a few days, social media ended 54 years of dic... http://bit.ly/ebvSXP",2011-01-16 11:39:11,false,n/a
BeSocialOnline,normal_user,"Tunisia: In days, social media ended 54 years of dictatorship http://bit.ly/eoMB2I",2011-01-16 12:20:40,false,n/a
Kozeboos,normal_user,"@besocialonline Tunisia: In days, social media ended 54 years of dictatorship http://bit.ly/eoMB2I",2011-01-16 12:24:21,false,besocialonline
bfrymer,normal_user,"GlobalPost: Tunisia: In days, social media ended 54 years of dictatorship http://bit.ly/eb25O6",2011-01-16 12:38:14,false,n/a
DanFreed,normal_user,"RT @besocialonline Tunisia: In days, social media ended 54 years of dictatorship http://bit.ly/eoMB2I",2011-01-16 12:38:36,false,n/a
AdaCJones,normal_user,"Tunisia: In days, social media ended 54 years of dictatorship http://bit.ly/gn5Yjc",2011-01-16 13:35:36,false,n/a
LoAshley,normal_user,"Tunisia: In days, social media ended 54 years of dictatorship http://bit.ly/eWpYYl",2011-01-16 13:42:33,false,n/a
MasonACobb,normal_user,"Tunisia: In days, social media ended 54 years of dictatorship http://t.co/GYGlvBn via @Digg",2011-01-16 16:27:42,false,n/a
fazz27,normal_user,"RT @eric_rojas: Tunisia: In days, social media ended 54 years of dictatorship - GlobalPost http://sns.ly/HabVy5",2011-01-16 17:06:09,false,eric_rojas
mafiz,normal_user,"RT @fazz27: RT @eric_rojas: Tunisia: In days, social media ended 54 years of dictatorship - GlobalPost http://sns.ly/HabVy5",2011-01-16 17:14:31,false,fazz27
kathikruse,normal_user,"RT @twiterpreneur: Tunisia: In days, social media ended 54 years of dictatorship http://bit.ly/gM1bs2",2011-01-16 17:35:02,false,n/a
sergio101,normal_user,"Tunisia: In days, social media ended 54 years of dictatorship - GlobalPost http://bit.ly/eQRho8 #socialmedia",2011-01-16 17:36:18,false,n/a
modelboatexpert,normal_user,"modelboatexpert: Tunisia: In days, social media ended 54 years of dictatorship http://goo.gl… http://goo.gl/fb/KW9vM",2011-01-16 19:04:03,false,n/a
diggtwoface,normal_user,"Popular On Digg:  Tunisia: In days, social media ended 54 years of dictatorship  http://tiny.ly/sgKI",2011-01-16 19:09:42,false,n/a
royeesinpeace,normal_user,"Tunisia: In days, social media ended 54 years of dictatorship http://goo.gl/fb/64YMZ",2011-01-16 19:13:12,false,n/a
gfolder,normal_user,"Tunisia: In days, social media ended 54 years of dictatorship: As U.S. headlines focused on the tragedy in Tucso... http://bit.ly/gBTqit",2011-01-16 19:22:14,false,n/a
Alanna0122,normal_user,"Tunisia: In days, social media ended 54 years of dictatorship: As U.S. headlines focused on the tragedy in... http://tinyurl.com/4cyas9x",2011-01-16 19:23:19,false,n/a
nekbuzz,normal_user,"Tunisia: In days, social media ended 54 years of dictatorship: As U.S. headlines focused on the tragedy in Tucso... http://bit.ly/gNLi9n",2011-01-16 19:23:25,false,n/a
zasishak,normal_user,"Tunisia: In days, social media ended 54 years of dictatorship http://ow.ly/3ERdq",2011-01-16 19:24:03,false,n/a
World_NewsDaily,normal_user,"Tunisia: In days, social media ended 54 years of dictatorship http://sns.ly/Tmbey2",2011-01-16 19:31:34,false,n/a
allisonbeh,normal_user,"Bravo Tunisians! RT Tunisia: In days, social media ended 54 years of dictatorship http://t.co/yzlJ27J via @Digg",2011-01-16 19:34:12,false,n/a
EvalassidisGadg,normal_user,"Tunisia: In days, social media ended 54 years of dictatorship http://goo.gl/fb/jpGZY",2011-01-16 19:34:27,false,n/a
dgomesbr,normal_user,"Tunisia: In days, social media ended 54 years of dictatorship http://t.co/8O9zlgf via @Digg",2011-01-16 19:38:39,false,n/a
nadmaharg,normal_user,"Tunisia: In days, social media ended 54 years of dictatorship http://flpbd.it/jEaF",2011-01-16 23:43:57,false,n/a
Articleszi,normal_user,"Tunisia: In days, social media ended 54 years of dictatorship Facebook and Twitter helped shift the power of fear… http://goo.gl/fb/jkl4p",2011-01-17 02:40:51,false,n/a
PepperJar,normal_user,"Tunisia: In days, social media ended 54 years of dictatorship http://dlvr.it/DV1BK",2011-01-17 03:15:23,false,n/a
SWARM_Marketing,normal_user,"http://bit.ly/gBWD8b Tunisia: In days, social media ended 54 years of dictatorship",2011-01-17 05:18:02,false,n/a
caboodledigital,normal_user,"RT @SWARM_Marketing: http://bit.ly/gBWD8b Tunisia: In days, social media ended 54 years of dictatorship",2011-01-17 05:18:49,false,SWARM_Marketing
thefraj,normal_user,"RT @SWARM_Marketing: http://bit.ly/gBWD8b Tunisia: In days, social media ended 54 years of dictatorship",2011-01-17 05:19:28,false,n/a
