screen_name,user_type,text,created_at,originator,replied_to
ahmediiiii,normal_user,RT @memam8: إصحي يامصر rt @mar3e بن على ياجبان الشعب التونسى لا يهان http://bit.ly/eZE75n #Tunisia #Sidibouzid,2011-01-12 13:20:59,false,memam8
dailybarid,normal_user,بينما أغلب القنوات العربية و غير العربية تعرض ملفات خاصة عن الوضع في تونس تعرض قناة 7 وثائقياً عن البقر الوحشي #sidibouzid,2011-01-12 13:21:01,false,n/a
yalzaiat,normal_user,"RT @Dima_Khatib: Did you notice there are few reports of injuries? Tunisian police targets people in the head, neck and chest ! #SidiBouzid",2011-01-12 13:22:20,false,Dima_Khatib
3tunisia4ever,normal_user,"RT @Dima_Khatib: Did you notice there are few reports of injuries? Tunisian police targets people in the head, neck and chest ! #SidiBouzid",2011-01-12 13:22:21,false,Dima_Khatib
3beee,normal_user,RT @SBZ_news بنزرت تخرج عن السيطرة و أنباء مؤكدة عن مواجهة محتدمة بين الشرطة و مجموعة من الشباب #SidiBouzid,2011-01-12 13:22:22,false,SBZ_news
halmustafa,blogger,تقرير بثته الجزيرة ضمن الحصاد المغاربي، تحدث عن قناصة وشهادات حية لمواطنين عن مشاهداتهم لرصاص حي يطلق بهدف القتل #SidiBouzid #Tunisia,2011-01-12 13:22:30,false,n/a
doscintos,normal_user,"RT @Dima_Khatib: Did you notice there are few reports of injuries? Tunisian police targets people in the head, neck and chest ! #SidiBouzid",2011-01-12 13:22:34,false,Dima_Khatib
albertlasfille,normal_user,"RT @Dima_Khatib: Did you notice there are few reports of injuries? Police targets people in the head, neck and chest ! #SidiBouzid",2011-01-12 13:22:52,false,Dima_Khatib
RadAddala,normal_user,"RT @Dima_khatib Did you notice there are few reports of injuries? Tunisian police targets people in the head, neck and chest ! #SidiBouzid",2011-01-12 13:23:49,false,Dima_Khatib
Da7dou7a,normal_user,"RT @RadAddala: RT @Dima_khatib Did you notice there are few reports of injuries? Tunisian police targets people in the head, neck and ch ...",2011-01-12 13:24:07,false,RadAddala
Guilho_tine,normal_user,"RT @Dima_Khatib: Did you notice there are few reports of injuries? Tunisian police targets people in the head, neck and chest ! #SidiBouzid",2011-01-12 13:28:18,false,Dima_Khatib
MlleDandy,normal_user,"RT @Dima_Khatib Did you notice there are few reports of injuries? Tunisian police targets people in the head, neck and chest ! #SidiBouzid",2011-01-12 13:56:01,false,Dima_Khatib
Dima_Khatib,normal_user,أقرأ من عدة مصادر أن حظر التجوال الليلي في العاصمة تونس لم يوقف الاحتجاجات وأن مئات الشبان يرمون الحجارة على رجال الشرطة #SidiBouzid,2011-01-12 13:56:04,false,n/a
hosonno,normal_user,RT @MinaNem: Loool RT @barbach: مشاهد مؤثرة في تونس سبعة... المرى موش حابة تفتح الستار #sidibouzid,2011-01-12 13:56:30,false,MinaNem
die10gol,normal_user,RT @majed_albloshi: درس تونس الأكبر: (التجويع-التخويف-القمع) لا تقتل الإرادة في الشعوب، فكرامة الناس فطرة يولدون عليها حتى لو عاش آباؤهم ...,2011-01-12 13:56:35,false,majed_albloshi
Algerian_Dude,normal_user,RT @majed_albloshi: درس تونس الأكبر: (التجويع-التخويف-القمع) لا تقتل الإرادة في الشعوب، فكرامة الناس فطرة يولدون عليها حتى لو عاش آباؤهم ...,2011-01-12 13:56:52,false,majed_albloshi
dianapop,normal_user,"RT @Dima_Khatib: Did you notice there are few reports of injuries? Tunisian police targets people in the head, neck and chest ! #SidiBouzid",2011-01-12 13:57:02,false,Dima_Khatib
alihabibi1,normal_user,RT @yassayari: طفل بالرصاص الحي وهو رافع راية الوطن في براكة الساحل الحمامات http://tinyurl.com/4abdfet #sidibouzid,2011-01-12 13:57:09,false,yassayari
EbaaRezeq90,normal_user,RT @halmustafa: رويترز: شهود: 5 قتلى آخرين في اشتباكات بين المحتجين والشرطة في تونس، الأربعاء #SidiBouzid #Tunisia,2011-01-12 13:57:13,false,halmustafa
monasosh,normal_user,"RT @MlleDandy: RT @Dima_Khatib Did you notice there are few reports of injuries? Tunisian police targets people in the head, neck and ch ...",2011-01-12 13:57:29,false,MlleDandy
ethibaud,normal_user,"RT @Dima_Khatib: Did you notice there are few reports of injuries? Tunisian police targets people in the head, neck and chest ! #SidiBouzid",2011-01-12 14:06:19,false,Dima_Khatib
JoelleJackson,normal_user,"RT @Dima_Khatib: Did you notice there are few reports of injuries? Tunisian police targets people in the head, neck and chest ! #SidiBouzid",2011-01-12 14:16:12,false,Dima_Khatib
